t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
387,2543,0,0,0.9675,2543
388,2544,1,0,0.97,2544
389,2544,0,0,0.9725,2544
390,2544,0,0,0.975,2544
391,2544,0,0,0.9775,2544
392,2963,149,0,0.98,2963
393,2963,0,0,0.9825,2963
394,2963,0,0,0.985,2963
395,2963,0,0,0.9875,2963
396,2969,5,0,0.99,2969
397,2969,0,0,0.9925,2969
398,2969,0,0,0.995,2969
399,2969,0,0,0.9975,2969
400,2970,1,0,1.0,2970
401,2970,0,0,1.0025,2970
402,2970,0,0,1.005,2970
403,2970,0,0,1.0075,2970
404,2971,1,0,1.01,2971
405,2971,0,0,1.0125,2971
406,2971,0,0,1.015,2971
407,2971,0,0,1.0175,2971
408,3139,125,0,1.02,3139
409,3139,0,0,1.0225,3139
410,3139,0,0,1.025,3139
411,3139,0,0,1.0275,3139
412,3416,137,0,1.03,3416
413,3416,0,0,1.0325,3416
414,3416,0,0,1.035,3416
415,3416,0,0,1.0375,3416
416,3417,1,0,1.04,3417
417,3417,0,0,1.0425,3417
418,3417,0,0,1.045,3417
419,3417,0,0,1.0475,3417
420,3418,1,0,1.05,3418
421,3418,0,0,1.0525,3418
422,3418,0,0,1.055,3418
423,3418,0,0,1.0575,3418
424,3486,37,0,1.06,3486
425,3486,0,0,1.0625,3486
426,3486,0,0,1.065,3486
427,3486,0,0,1.0675,3486
428,3496,9,0,1.07,3496
429,3496,0,0,1.0725,3496
430,3496,0,0,1.075,3496
431,3496,0,0,1.0775,3496
432,3497,1,0,1.08,3497
433,3497,0,0,1.0825,3497
434,3497,0,0,1.085,3497
435,3497,0,0,1.0875,3497
436,3507,9,0,1.09,3507
437,3507,0,0,1.0925,3507
438,3507,0,0,1.095,3507
439,3507,0,0,1.0975,3507
440,3513,5,0,1.1,3513
441,3513,0,0,1.1025,3513
442,3513,0,0,1.105,3513
443,3513,0,0,1.1075,3513
444,3514,1,0,1.11,3514
445,3514,0,0,1.1125,3514
446,3514,0,0,1.115,3514
447,3514,0,0,1.1175,3514
448,3515,1,0,1.12,3515
449,3515,0,0,1.1225,3515
450,3515,0,0,1.125,3515
451,3515,0,0,1.1275,3515
452,3764,121,0,1.13,3764
453,3764,0,0,1.1325,3764
454,3764,0,0,1.135,3764
455,3764,0,0,1.1375,3764
456,3770,5,0,1.14,3770
457,3770,0,0,1.1425,3770
458,3770,0,0,1.145,3770
459,3770,0,0,1.1475,3770
460,3771,1,0,1.15,3771
461,3771,0,0,1.1525,3771
462,3771,0,0,1.155,3771
463,3771,0,0,1.1575,3771
464,3772,1,0,1.16,3772
465,3772,0,0,1.1625,3772
466,3772,0,0,1.165,3772
467,3772,0,0,1.1675,3772
468,4146,173,0,1.17,4146
469,4146,0,0,1.1725,4146
470,4146,0,0,1.175,4146
471,4146,0,0,1.1775,4146
472,4512,149,0,1.18,4512
473,4512,0,0,1.1825,4512
474,4512,0,0,1.185,4512
475,4512,0,0,1.1875,4512
476,4513,1,0,1.19,4513
477,4513,0,0,1.1925,4513
478,4513,0,0,1.195,4513
479,4513,0,0,1.1975,4513
480,4531,17,0,1.2,4531
481,4531,0,0,1.2025,4531
482,4531,0,0,1.205,4531
483,4531,0,0,1.2075,4531
484,4639,85,0,1.21,4639
485,4639,0,0,1.2125,4639
486,4639,0,0,1.215,4639
487,4639,0,0,1.2175,4639
488,4640,1,0,1.22,4640
489,4640,0,0,1.2225,4640
490,4640,0,0,1.225,4640
491,4640,0,0,1.2275,4640
492,4641,1,0,1.23,4641
493,4641,0,0,1.2325,4641
494,4641,0,0,1.235,4641
495,4641,0,0,1.2375,4641
496,4651,9,0,1.24,4651
497,4651,0,0,1.2425,4651
498,4651,0,0,1.245,4651
499,4651,0,0,1.2475,4651
500,4702,45,0,1.25,4702
501,4702,0,0,1.2525,4702
502,4702,0,0,1.255,4702
503,4702,0,0,1.2575,4702
504,4703,1,0,1.26,4703
505,4703,0,0,1.2625,4703
506,4703,0,0,1.265,4703
507,4703,0,0,1.2675,4703
508,4704,1,0,1.27,4704
509,4704,0,0,1.2725,4704
510,4704,0,0,1.275,4704
511,4704,0,0,1.2775,4704
512,5175,213,0,1.28,5175
513,5175,0,0,1.2825,5175
514,5175,0,0,1.285,5175
515,5175,0,0,1.2875,5175
516,5362,149,0,1.29,5362
517,5362,0,0,1.2925,5362
518,5362,0,0,1.295,5362
519,5362,0,0,1.2975,5362
520,5363,1,0,1.3,5363
521,5363,0,0,1.3025,5363
522,5363,0,0,1.305,5363
523,5363,0,0,1.3075,5363
524,5398,25,0,1.31,5398
525,5398,0,0,1.3125,5398
526,5398,0,0,1.315,5398
527,5398,0,0,1.3175,5398
528,5404,5,0,1.32,5404
529,5404,0,0,1.3225,5404
530,5404,0,0,1.325,5404
531,5404,0,0,1.3275,5404
532,5405,1,0,1.33,5405
533,5405,0,0,1.3325,5405
534,5405,0,0,1.335,5405
535,5405,0,0,1.3375,5405
536,5406,1,0,1.34,5406
537,5406,0,0,1.3425,5406
538,5406,0,0,1.345,5406
539,5406,0,0,1.3475,5406
540,5772,177,0,1.35,5772
541,5772,0,0,1.3525,5772
542,5772,0,0,1.355,5772
543,5772,0,0,1.3575,5772
544,5778,5,0,1.36,5778
545,5778,0,0,1.3625,5778
546,5778,0,0,1.365,5778
547,5778,0,0,1.3675,5778
548,5779,1,0,1.37,5779
549,5779,0,0,1.3725,5779
550,5779,0,0,1.375,5779
551,5779,0,0,1.3775,5779
552,5780,1,0,1.38,5780
553,5780,0,0,1.3825,5780
554,5780,0,0,1.385,5780
555,5780,0,0,1.3875,5780
556,6267,229,0,1.39,6267
557,6267,0,0,1.3925,6267
558,6267,0,0,1.395,6267
559,6267,0,0,1.3975,6267
560,6281,13,0,1.4,6281
561,6281,0,0,1.4025,6281
562,6281,0,0,1.405,6281
563,6281,0,0,1.4075,6281
564,6282,1,0,1.41,6282
565,6282,0,0,1.4125,6282
566,6282,0,0,1.415,6282
567,6282,0,0,1.4175,6282
568,6292,9,0,1.42,6292
569,6292,0,0,1.4225,6292
570,6292,0,0,1.425,6292
571,6292,0,0,1.4275,6292
572,6298,5,0,1.43,6298
573,6298,0,0,1.4325,6298
574,6298,0,0,1.435,6298
575,6298,0,0,1.4375,6298
576,6299,1,0,1.44,6299
577,6299,0,0,1.4425,6299
578,6299,0,0,1.445,6299
579,6299,0,0,1.4475,6299
580,6300,1,0,1.45,6300
581,6300,0,0,1.4525,6300
582,6300,0,0,1.455,6300
583,6300,0,0,1.4575,6300
584,6465,81,0,1.46,6465
585,6465,0,0,1.4625,6465
586,6465,0,0,1.465,6465
587,6465,0,0,1.4675,6465
588,6557,57,0,1.47,6557
589,6557,0,0,1.4725,6557
590,6557,0,0,1.475,6557
591,6557,0,0,1.4775,6557
592,6558,1,0,1.48,6558
593,6558,0,0,1.4825,6558
594,6558,0,0,1.485,6558
595,6558,0,0,1.4875,6558
596,6559,1,0,1.49,6559
597,6559,0,0,1.4925,6559
598,6559,0,0,1.495,6559
599,6559,0,0,1.4975,6559
600,6607,29,0,1.5,6607
601,6607,0,0,1.5025,6607
602,6607,0,0,1.505,6607
603,6607,0,0,1.5075,6607
604,6608,1,0,1.51,6608
605,6608,0,0,1.5125,6608
606,6608,0,0,1.515,6608
607,6608,0,0,1.5175,6608
608,6609,1,0,1.52,6609
609,6609,0,0,1.5225,6609
610,6609,0,0,1.525,6609
611,6609,0,0,1.5275,6609
612,6640,21,0,1.53,6640
613,6640,0,0,1.5325,6640
614,6640,0,0,1.535,6640
615,6640,0,0,1.5375,6640
616,6646,5,0,1.54,6646
617,6646,0,0,1.5425,6646
618,6646,0,0,1.545,6646
619,6646,0,0,1.5475,6646
620,6647,1,0,1.55,6647
621,6647,0,0,1.5525,6647
622,6647,0,0,1.555,6647
623,6647,0,0,1.5575,6647
624,6648,1,0,1.56,6648
625,6648,0,0,1.5625,6648
626,6648,0,0,1.565,6648
627,6648,0,0,1.5675,6648
628,6658,9,0,1.57,6658
629,6658,0,0,1.5725,6658
630,6658,0,0,1.575,6658
631,6658,0,0,1.5775,6658
632,7487,241,0,1.58,7487
633,7487,0,0,1.5825,7487
634,7487,0,0,1.585,7487
635,7487,0,0,1.5875,7487
636,7488,1,0,1.59,7488
637,7488,0,0,1.5925,7488
638,7488,0,0,1.595,7488
639,7488,0,0,1.5975,7488
640,7489,1,0,1.6,7489
641,7489,0,0,1.6025,7489
642,7489,0,0,1.605,7489
643,7489,0,0,1.6075,7489
644,7670,129,0,1.61,7670
645,7670,0,0,1.6125,7670
646,7670,0,0,1.615,7670
647,7670,0,0,1.6175,7670
648,7671,1,0,1.62,7671
649,7671,0,0,1.6225,7671
650,7671,0,0,1.625,7671
651,7671,0,0,1.6275,7671
652,7672,1,0,1.63,7672
653,7672,0,0,1.6325,7672
654,7672,0,0,1.635,7672
655,7672,0,0,1.6375,7672
656,7719,37,0,1.64,7719
657,7719,0,0,1.6425,7719
658,7719,0,0,1.645,7719
659,7719,0,0,1.6475,7719
660,7725,5,0,1.65,7725
661,7725,0,0,1.6525,7725
662,7725,0,0,1.655,7725
663,7725,0,0,1.6575,7725
664,7726,1,0,1.66,7726
665,7726,0,0,1.6625,7726
666,7726,0,0,1.665,7726
667,7726,0,0,1.6675,7726
668,7727,1,0,1.67,7727
669,7727,0,0,1.6725,7727
670,7727,0,0,1.675,7727
671,7727,0,0,1.6775,7727
672,8668,293,14,1.645,8668
673,8668,0,0,1.6475,8668
674,8668,0,0,1.65,8668
675,8668,0,0,1.6525,8668
676,8674,5,0,1.655,8674
677,8674,0,0,1.6575,8674
678,8674,0,0,1.66,8674
679,8674,0,0,1.6625,8674
680,8675,1,0,1.665,8675
681,8675,0,0,1.6675,8675
682,8675,0,0,1.67,8675
683,8675,0,0,1.6725,8675
684,8676,1,0,1.675,8676
685,8676,0,0,1.6775,8676
686,8676,0,0,1.68,8676
687,8676,0,0,1.6825,8676
688,9457,273,10,1.66,9457
689,9457,0,0,1.6625,9457
690,9457,0,0,1.665,9457
691,9457,0,0,1.6675,9457
692,9475,17,0,1.67,9475
693,9475,0,0,1.6725,9475
694,9475,0,0,1.675,9475
695,9475,0,0,1.6775,9475
696,9476,1,0,1.68,9476
697,9476,0,0,1.6825,9476
698,9476,0,0,1.685,9476
699,9476,0,0,1.6875,9476
700,9486,9,0,1.69,9486
701,9486,0,0,1.6925,9486
702,9486,0,0,1.695,9486
703,9486,0,0,1.6975,9486
704,9492,5,0,1.7,9492
705,9492,0,0,1.7025,9492
706,9492,0,0,1.705,9492
707,9492,0,0,1.7075,9492
708,9493,1,0,1.71,9493
709,9493,0,0,1.7125,9493
710,9493,0,0,1.715,9493
711,9493,0,0,1.7175,9493
712,9494,1,0,1.72,9494
713,9494,0,0,1.7225,9494
714,9494,0,0,1.725,9494
715,9494,0,0,1.7275,9494
716,9896,185,0,1.73,9896
717,9896,0,0,1.7325,9896
718,9896,0,0,1.735,9896
719,9896,0,0,1.7375,9896
720,10221,209,8,1.72,10221
721,10221,0,0,1.7225,10221
722,10221,0,0,1.725,10221
723,10221,0,0,1.7275,10221
724,10222,1,0,1.73,10222
725,10222,0,0,1.7325,10222
726,10222,0,0,1.735,10222
727,10222,0,0,1.7375,10222
728,10223,1,0,1.74,10223
729,10223,0,0,1.7425,10223
730,10223,0,0,1.745,10223
731,10223,0,0,1.7475,10223
732,10242,13,0,1.75,10242
733,10242,0,0,1.7525,10242
734,10242,0,0,1.755,10242
735,10242,0,0,1.7575,10242
736,10243,1,0,1.76,10243
737,10243,0,0,1.7625,10243
738,10243,0,0,1.765,10243
739,10243,0,0,1.7675,10243
740,10244,1,0,1.77,10244
741,10244,0,0,1.7725,10244
742,10244,0,0,1.775,10244
743,10244,0,0,1.7775,10244
744,10972,293,10,1.755,10972
745,10972,0,0,1.7575,10972
746,10972,0,0,1.76,10972
747,10972,0,0,1.7625,10972
748,10978,5,0,1.765,10978
749,10978,0,0,1.7675,10978
750,10978,0,0,1.77,10978
751,10978,0,0,1.7725,10978
752,10979,1,0,1.775,10979
753,10979,0,0,1.7775,10979
754,10979,0,0,1.78,10979
755,10979,0,0,1.7825,10979
756,10980,1,0,1.785,10980
757,10980,0,0,1.7875,10980
758,10980,0,0,1.79,10980
759,10980,0,0,1.7925,10980
760,10990,9,0,1.795,10990
761,10990,0,0,1.7975,10990
762,10990,0,0,1.8,10990
763,10990,0,0,1.8025,10990
764,11388,169,0,1.805,11388
765,11388,0,0,1.8075,11388
766,11388,0,0,1.81,11388
767,11388,0,0,1.8125,11388
768,11389,1,0,1.815,11389
769,11389,0,0,1.8175,11389
770,11389,0,0,1.82,11389
771,11389,0,0,1.8225,11389
772,11390,1,0,1.825,11390
773,11390,0,0,1.8275,11390
774,11390,0,0,1.83,11390
775,11390,0,0,1.8325,11390
776,11495,53,0,1.835,11495
777,11495,0,0,1.8375,11495
778,11495,0,0,1.84,11495
779,11495,0,0,1.8425,11495
780,11496,1,0,1.845,11496
781,11496,0,0,1.8475,11496
782,11496,0,0,1.85,11496
783,11496,0,0,1.8525,11496
784,11497,1,0,1.855,11497
785,11497,0,0,1.8575,11497
786,11497,0,0,1.86,11497
787,11497,0,0,1.8625,11497
788,11979,235,16,1.825,11979
789,11979,0,0,1.8275,11979
790,11979,0,0,1.83,11979
791,11979,0,0,1.8325,11979
792,11985,5,0,1.835,11985
793,11985,0,0,1.8375,11985
794,11985,0,0,1.84,11985
795,11985,0,0,1.8425,11985
796,11986,1,0,1.845,11986
797,11986,0,0,1.8475,11986
798,11986,0,0,1.85,11986
799,11986,0,0,1.8525,11986
800,11987,1,0,1.855,11987
801,11987,0,0,1.8575,11987
802,11987,0,0,1.86,11987
803,11987,0,0,1.8625,11987
804,12018,21,0,1.865,12018
805,12018,0,0,1.8675,12018
806,12018,0,0,1.87,12018
807,12018,0,0,1.8725,12018
808,12028,9,0,1.875,12028
809,12028,0,0,1.8775,12028
810,12028,0,0,1.88,12028
811,12028,0,0,1.8825,12028
812,12029,1,0,1.885,12029
813,12029,0,0,1.8875,12029
814,12029,0,0,1.89,12029
815,12029,0,0,1.8925,12029
816,12607,295,20,1.845,12607
817,12607,0,0,1.8475,12607
818,12617,10,0,1.85,12617
819,12617,0,0,1.8525,12617
820,12626,8,0,1.855,12626
821,12626,0,0,1.8575,12626
822,12626,0,0,1.86,12626
823,12626,0,0,1.8625,12626
824,12741,114,0,1.865,12741
825,12741,0,0,1.8675,12741
826,12741,0,0,1.87,12741
827,12741,0,0,1.8725,12741
828,12742,1,0,1.875,12742
829,12742,0,0,1.8775,12742
830,12742,0,0,1.88,12742
831,12742,0,0,1.8825,12742
832,13373,274,16,1.845,13373
833,13373,0,0,1.8475,13373
834,13391,18,0,1.85,13391
835,13391,0,0,1.8525,13391
836,13397,5,0,1.855,13397
837,13397,0,0,1.8575,13397
838,13397,0,0,1.86,13397
839,13397,0,0,1.8625,13397
840,13398,1,0,1.865,13398
841,13398,0,0,1.8675,13398
842,13398,0,0,1.87,13398
843,13398,0,0,1.8725,13398
844,13399,1,0,1.875,13399
845,13399,0,0,1.8775,13399
846,13399,0,0,1.88,13399
847,13399,0,0,1.8825,13399
848,13455,36,0,1.885,13455
849,13455,0,0,1.8875,13455
850,13467,12,0,1.89,13467
851,13467,0,0,1.8925,13467
852,13478,10,0,1.895,13478
853,13478,0,0,1.8975,13478
854,13478,0,0,1.9,13478
855,13478,0,0,1.9025,13478
856,13481,3,0,1.905,13481
857,13481,0,0,1.9075,13481
858,13482,1,0,1.91,13482
859,13482,0,0,1.9125,13482
860,13482,0,0,1.915,13482
861,13482,0,0,1.9175,13482
862,13580,98,0,1.92,13580
863,13580,0,0,1.9225,13580
864,14138,291,10,1.9,14138
865,14138,0,0,1.9025,14138
866,14138,0,0,1.905,14138
867,14138,0,0,1.9075,14138
868,14139,1,0,1.91,14139
869,14139,0,0,1.9125,14139
870,14139,0,0,1.915,14139
871,14139,0,0,1.9175,14139
